"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,98.0359309112742,97.8639300357499,97.6720066290466,35065,"SP","LINS","Região Sudeste"
"2",2025-03-01,98.6357241689219,98.2899213983035,97.9047817643872,35065,"SP","LINS","Região Sudeste"
"3",2025-04-01,99.299780989889,98.778042655508,98.1980333273124,35065,"SP","LINS","Região Sudeste"
"4",2025-05-01,99.942416623083,99.2428773231273,98.4666536867455,35065,"SP","LINS","Região Sudeste"
"5",2025-06-01,100.60647344405,99.7270107936781,98.7529530860464,35065,"SP","LINS","Região Sudeste"
"6",2025-07-01,101.249109077244,100.187943308155,99.0148215524142,35065,"SP","LINS","Região Sudeste"
"7",2025-08-01,101.913165898211,100.668110953758,99.2942557222784,35065,"SP","LINS","Região Sudeste"
"8",2025-09-01,102.577222719178,101.146285327884,99.5702508564319,35065,"SP","LINS","Região Sudeste"
"9",2025-10-01,103.219858352372,101.601386639963,99.8221125821362,35065,"SP","LINS","Região Sudeste"
"10",2025-11-01,103.883915173339,102.075628000093,100.091371477902,35065,"SP","LINS","Região Sudeste"
"11",2025-12-01,104.526550806533,102.526881148175,100.336693220014,35065,"SP","LINS","Região Sudeste"
"12",2026-01-01,105.1906076275,102.997211194223,100.599300558993,35065,"SP","LINS","Região Sudeste"
"13",2026-02-01,105.854664448467,103.465575288677,100.858575574282,35065,"SP","LINS","Região Sudeste"
"14",2026-03-01,106.454457706115,103.869275920433,101.053536208469,35065,"SP","LINS","Região Sudeste"
"15",2026-04-01,107.118514527082,104.333834460891,101.306436282873,35065,"SP","LINS","Região Sudeste"
"16",2026-05-01,107.761150160276,104.775615458121,101.535882520681,35065,"SP","LINS","Região Sudeste"
"17",2026-06-01,108.425206981243,105.236316288267,101.782338049231,35065,"SP","LINS","Região Sudeste"
"18",2026-07-01,109.067842614437,105.674323340769,102.005530512514,35065,"SP","LINS","Região Sudeste"
"19",2026-08-01,109.731899435404,106.131187799861,102.24562312191,35065,"SP","LINS","Região Sudeste"
"20",2026-09-01,110.395956256371,106.586123868914,102.482527567116,35065,"SP","LINS","Região Sudeste"
"21",2026-10-01,111.038591889565,107.0184912646,102.696452358973,35065,"SP","LINS","Região Sudeste"
"22",2026-11-01,111.702648710532,107.469622843703,102.927114997387,35065,"SP","LINS","Região Sudeste"
"23",2026-12-01,112.345284343726,107.89826874857,103.134984927259,35065,"SP","LINS","Região Sudeste"
"24",2027-01-01,113.009341164694,108.345616922086,103.359485259186,35065,"SP","LINS","Região Sudeste"
"25",2027-02-01,113.673397985661,108.791063251941,103.58089762477,35065,"SP","LINS","Região Sudeste"
"26",2027-03-01,114.273191243308,109.173217532259,103.740901313792,35065,"SP","LINS","Região Sudeste"
"27",2027-04-01,114.937248064275,109.614983767805,103.956413708075,35065,"SP","LINS","Região Sudeste"
"28",2027-05-01,115.579883697469,110.034470402375,104.149593779426,35065,"SP","LINS","Região Sudeste"
"29",2027-06-01,116.243940518436,110.472505313194,104.359138177731,35065,"SP","LINS","Região Sudeste"
"30",2027-07-01,116.88657615163,110.888342561361,104.5465319729,35065,"SP","LINS","Região Sudeste"
"31",2027-08-01,117.550632972597,111.322666880673,104.750184992133,35065,"SP","LINS","Região Sudeste"
"32",2027-09-01,118.214689793565,111.75512585227,104.95088537059,35065,"SP","LINS","Região Sudeste"
"33",2027-10-01,118.857325426759,112.165509536477,105.129705110406,35065,"SP","LINS","Região Sudeste"
"34",2027-11-01,119.521382247726,112.594288892336,105.324627785497,35065,"SP","LINS","Região Sudeste"
"35",2027-12-01,120.16401788092,113.001074149361,105.497847895594,35065,"SP","LINS","Região Sudeste"
"36",2028-01-01,120.828074701887,113.426194374528,105.687067477302,35065,"SP","LINS","Região Sudeste"
"37",2028-02-01,121.492131522854,113.849475045235,105.873428467262,35065,"SP","LINS","Região Sudeste"
"38",2028-03-01,122.113345968275,114.230844437405,106.019753398573,35065,"SP","LINS","Região Sudeste"
"39",2028-04-01,122.777402789242,114.650531739242,106.200591030517,35065,"SP","LINS","Região Sudeste"
"40",2028-05-01,123.420038422436,115.04842658168,106.360164888945,35065,"SP","LINS","Região Sudeste"
"41",2028-06-01,124.084095243403,115.464505474233,106.53548226351,35065,"SP","LINS","Região Sudeste"
"42",2028-07-01,124.726730876597,115.858872058017,106.689708957637,35065,"SP","LINS","Região Sudeste"
"43",2028-08-01,125.390787697564,116.271362684031,106.859577959967,35065,"SP","LINS","Região Sudeste"
"44",2028-09-01,126.054844518531,116.682049275282,107.026715611202,35065,"SP","LINS","Região Sudeste"
"45",2028-10-01,126.697480151725,117.0711432631,107.173019730212,35065,"SP","LINS","Região Sudeste"
"46",2028-11-01,127.361536972692,117.478271681495,107.334815661079,35065,"SP","LINS","Região Sudeste"
"47",2028-12-01,128.004172605886,117.863886913644,107.475947678601,35065,"SP","LINS","Região Sudeste"
"48",2029-01-01,128.668229426853,118.267477060311,107.632471880485,35065,"SP","LINS","Região Sudeste"
"49",2029-02-01,129.33228624782,118.669288231671,107.786352972703,35065,"SP","LINS","Região Sudeste"
"50",2029-03-01,129.932079505468,119.010463624738,107.884249571876,35065,"SP","LINS","Região Sudeste"
"51",2029-04-01,130.596136326435,119.408835104536,108.033094826679,35065,"SP","LINS","Região Sudeste"
"52",2029-05-01,131.238771959629,119.785890577681,108.161693878666,35065,"SP","LINS","Região Sudeste"
"53",2029-06-01,131.902828780596,120.180772939323,108.305438409719,35065,"SP","LINS","Região Sudeste"
"54",2029-07-01,132.54546441379,120.554417696387,108.429101613008,35065,"SP","LINS","Região Sudeste"
"55",2029-08-01,133.209521234757,120.945830508176,108.567812844417,35065,"SP","LINS","Região Sudeste"
"56",2029-09-01,133.873578055724,121.335498792265,108.704000080539,35065,"SP","LINS","Região Sudeste"
"57",2029-10-01,134.516213688918,121.704046565641,108.820350928014,35065,"SP","LINS","Região Sudeste"
"58",2029-11-01,135.180270509885,122.090274535422,108.951604894488,35065,"SP","LINS","Região Sudeste"
"59",2029-12-01,135.822906143079,122.455459679092,109.063184037023,35065,"SP","LINS","Região Sudeste"
"60",2030-01-01,136.486962964046,122.838266667641,109.189570371237,35065,"SP","LINS","Região Sudeste"
"61",2030-02-01,137.151019785013,123.219353474062,109.313515476247,35065,"SP","LINS","Região Sudeste"
"62",2030-03-01,137.750813042661,123.541090518028,109.384005865558,35065,"SP","LINS","Região Sudeste"
"63",2030-04-01,138.414869863628,123.918852639205,109.50330700325,35065,"SP","LINS","Região Sudeste"
"64",2030-05-01,139.057505496822,124.275764811999,109.603331189699,35065,"SP","LINS","Região Sudeste"
"65",2030-06-01,139.721562317789,124.650153700222,109.717925030748,35065,"SP","LINS","Região Sudeste"
"66",2030-07-01,140.364197950983,125.00376933165,109.81339896521,35065,"SP","LINS","Região Sudeste"
"67",2030-08-01,141.02825477195,125.374803995977,109.92334872516,35065,"SP","LINS","Região Sudeste"
"68",2030-09-01,141.692311592917,125.744151942404,110.030968948016,35065,"SP","LINS","Região Sudeste"
"69",2030-10-01,142.334947226111,126.092841171292,110.119702570204,35065,"SP","LINS","Região Sudeste"
"70",2030-11-01,142.999004047078,126.458863293935,110.222772494961,35065,"SP","LINS","Região Sudeste"
"71",2030-12-01,143.641639680272,126.804302688777,110.307109709534,35065,"SP","LINS","Região Sudeste"
"72",2031-01-01,144.305696501239,127.167017767694,110.405690866322,35065,"SP","LINS","Região Sudeste"
"73",2031-02-01,144.969753322207,127.528069779274,110.502020086613,35065,"SP","LINS","Região Sudeste"
"74",2031-03-01,145.569546579854,127.831030777041,110.547310187934,35065,"SP","LINS","Região Sudeste"
"75",2031-04-01,146.233603400821,128.188869809104,110.6393626965,35065,"SP","LINS","Região Sudeste"
"76",2031-05-01,146.876239034015,128.526314782897,110.713061465705,35065,"SP","LINS","Região Sudeste"
"77",2031-06-01,147.540295854982,128.88089315145,110.800775477925,35065,"SP","LINS","Região Sudeste"
"78",2031-07-01,148.182931488176,129.215152480082,110.870285334498,35065,"SP","LINS","Região Sudeste"
"79",2031-08-01,148.846988309143,129.566488649754,110.953720096292,35065,"SP","LINS","Região Sudeste"
"80",2031-09-01,149.51104513011,129.916194258973,111.035007612431,35065,"SP","LINS","Região Sudeste"
"81",2031-10-01,150.153680763304,130.245692868542,111.09831319453,35065,"SP","LINS","Região Sudeste"
"82",2031-11-01,150.817737584272,130.592183865686,111.175409351011,35065,"SP","LINS","Região Sudeste"
"83",2031-12-01,151.460373217466,130.918542194961,111.234670151832,35065,"SP","LINS","Região Sudeste"
